"Y1","Y2","Y3","Y4","A","X1","X2","X3","X4","X5","X6M","GP","g1A","g11","g10","g2A","g21","g20","g3A","g31","g30","g4A","g41","g40"
0.0140045457450252,0,0,0,0,-0.677917649912507,-0.742772126227162,1,-1.13021483555046,1,6,1,-0.375993000550524,5.27571743094949,-0.375993000550524,0,0,0,0,0,0,0,0,0
-0.199811999017767,0,0,0,1,-1.92038637877565,0.0564319506742393,0,-1.13021483555046,1,6,1,0.0414581836814859,0.0414581836814859,-2.06172638137541,0,0,0,0,0,0,0,0,0
8.164793170656,0,0,0,1,0.390325993077756,-0.24364051359922,1,-1.13021483555046,1,6,1,7.41898659792483,7.41898659792483,2.25962589805794,0,0,0,0,0,0,0,0,0
8.01822770203976,0,0,0,1,1.45364545776609,-1.26764029571507,1,-1.13021483555046,1,6,1,10.0691769646394,10.0691769646394,3.36226504531877,0,0,0,0,0,0,0,0,0
0.971210131412635,0,0,0,0,-1.03700718272625,0.507563304874754,0,-1.13021483555046,1,6,1,0.156163364923901,2.51378387337928,0.156163364923901,0,0,0,0,0,0,0,0,0
5.51292277171385,0,0,0,1,0.846667959890113,0.0822233401997266,0,-1.13021483555046,1,6,1,5.6049343631552,5.6049343631552,3.4981736854816,0,0,0,0,0,0,0,0,0
11.7178746072727,0,0,0,1,1.07281757745944,1.475171203792,1,1.27690134024522,1,4,2,12.266459406488,12.266459406488,4.99032932599084,0,0,0,0,0,0,0,0,0
0.4996085836185,0,0,0,0,0.649860130743945,-0.543178315325135,1,1.27690134024522,1,4,2,2.12606491344272,7.52110759568217,2.12606491344272,0,0,0,0,0,0,0,0,0
6.74637702517857,0,0,0,1,2.20608492663351,-0.331156679624419,0,1.27690134024522,1,4,2,7.66020088738243,7.66020088738243,5.45053614092256,0,0,0,0,0,0,0,0,0
6.21684813695398,0,0,0,1,1.31537365712801,0.111233391985593,0,1.27690134024522,1,4,2,6.2238765410142,6.2238765410142,4.11150367352158,0,0,0,0,0,0,0,0,0
4.50438102618675,0,0,0,1,0.262859499342901,0.687607216006361,1,1.99473439322616,1,6,3,5.80716459867686,5.80716459867686,0.234360915172839,0,0,0,0,0,0,0,0,0
5.51454627095926,0,0,0,1,0.1037521031433,1.56646970874552,0,1.99473439322616,1,6,3,5.34883596393009,5.34883596393009,0.7950086155128,0,0,0,0,0,0,0,0,0
12.8550466463254,0,0,0,1,-0.158599366024885,2.84203278664603,1,1.99473439322616,1,6,3,14.7230191154479,14.7230191154479,1.54586875507693,0,0,0,0,0,0,0,0,0
1.46882779027799,0,0,0,1,1.10228138462977,-1.17831594726891,0,1.99473439322616,1,6,3,3.53570999405953,3.53570999405953,0.0472815224713077,0,0,0,0,0,0,0,0,0
0.0514081456190429,0,0,0,0,0.855254003983357,1.38771521583594,0,1.99473439322616,1,6,3,2.11925792428333,6.14501144454594,2.11925792428333,0,0,0,0,0,0,0,0,0
-2.19775238464163,0,0,0,1,-0.92522323260584,-0.721494982559669,0,1.99473439322616,1,6,3,-0.930351737431896,-0.930351737431896,-3.55090674729067,0,0,0,0,0,0,0,0,0
2.66627898792674,0,0,0,0,-0.510242696223638,1.28331570871026,1,-0.016613068260099,1,5,4,3.26255432222596,10.0094535304485,3.26255432222596,0,0,0,0,0,0,0,0,0
0.730727889723009,0,0,0,0,-0.996469903413457,-0.301340214086014,0,-0.016613068260099,1,5,4,0.705443985050057,2.89624990967546,0.705443985050057,0,0,0,0,0,0,0,0,0
1.16938430839282,0,0,0,0,-0.444829045328018,-0.266592684270675,0,-0.016613068260099,1,5,4,1.84347323103627,4.01454489034292,1.84347323103627,0,0,0,0,0,0,0,0,0
9.05608167708553,0,0,0,1,2.0761256303048,-0.553485207285109,0,-0.016613068260099,1,5,4,9.00483593397091,9.00483593397091,6.59849005928747,0,0,0,0,0,0,0,0,0
-1.94464575095198,0,0,0,0,-0.496039524928957,-1.52666417970086,0,-0.016613068260099,1,5,4,0.480980776404213,4.91168429398591,0.480980776404213,0,0,0,0,0,0,0,0,0
6.15235214273551,0,0,0,1,0.363890724514999,0.764459004013558,0,1.06170920641936,1,6,5,6.04941158286533,6.04941158286533,3.36501401404793,0,0,0,0,0,0,0,0,0
6.47251969806908,0,0,0,0,1.4430273174784,0.994650621593423,0,1.06170920641936,1,6,5,5.75347881755458,8.84280867659077,5.75347881755458,0,0,0,0,0,0,0,0,0
6.00219812806513,0,0,0,1,0.551765468060922,0.100106588222396,0,1.06170920641936,1,6,5,5.18643241435414,5.18643241435414,3.07641108534861,0,0,0,0,0,0,0,0,0
12.8257599489914,0,0,0,1,2.61794049761049,-1.51959633993683,1,1.06170920641936,1,6,5,12.9982312526379,12.9982312526379,5.58905821628853,0,0,0,0,0,0,0,0,0
3.91506228032889,0,0,0,1,0.191671128069535,-1.01855195188031,0,1.06170920641936,1,6,5,4.37501194394232,4.37501194394232,1.23756386526312,0,0,0,0,0,0,0,0,0
7.37319672326063,0,0,0,1,1.50992030073027,-0.220593752191975,0,1.06170920641936,1,6,5,6.82068201377908,6.82068201377908,4.67202041027294,0,0,0,0,0,0,0,0,0
3.63000846985799,0,0,0,0,0.120545262332613,-0.215094017079667,0,-0.0969922615279371,1,4,6,3.01658900878926,5.16285444497272,3.01658900878926,0,0,0,0,0,0,0,0,0
9.88342489001274,0,0,0,1,0.565100514024091,0.690091295939844,0,-0.0969922615279371,1,4,6,7.38711082192366,7.38711082192366,4.81088482519172,0,0,0,0,0,0,0,0,0
8.65774058068535,0,0,0,1,0.40330374554675,-0.193437788902954,1,-0.0969922615279371,1,4,6,8.74118038156991,8.74118038156991,3.60376220339424,0,0,0,0,0,0,0,0,0
7.33489918287623,0,0,0,1,0.551812427538512,0.296487303623306,0,-0.0969922615279371,1,4,6,6.57860938111384,6.57860938111384,4.39070465990403,0,0,0,0,0,0,0,0,0
6.0407712609978,0,0,0,1,0.0109401642579378,-0.0291115822916572,0,-0.412586568023568,0,6,7,4.95250013662593,4.95250013662593,2.85165265240241,0,0,0,0,0,0,0,0,0
7.06715140384575,0,0,0,1,0.311072020737912,-1.06660972744812,0,-0.412586568023568,0,6,7,6.6895726760493,6.6895726760493,3.45191636536236,0,0,0,0,0,0,0,0,0
6.49173251338517,0,0,0,1,0.501583138480385,-0.479956856878472,0,-0.412586568023568,0,6,7,6.16329718531197,6.16329718531197,3.8329386008473,0,0,0,0,0,0,0,0,0
5.63980800993317,0,0,0,0,0.288164096596127,-0.578658268447937,1,-0.412586568023568,0,6,7,3.40610051707879,8.84094590872195,3.40610051707879,0,0,0,0,0,0,0,0,0
4.04293066389423,0,0,0,0,0.126420753746975,-0.308155523166044,1,-0.412586568023568,0,6,7,3.08261383138048,8.27757365783822,3.08261383138048,0,0,0,0,0,0,0,0,0
5.09267799937986,0,0,0,0,0.390057111772999,0.897309610736946,0,-0.412586568023568,0,6,7,3.60988654743253,6.51505108495342,3.60988654743253,0,0,0,0,0,0,0,0,0
12.5068660076782,0,0,0,1,-0.505156596226354,2.59063630273235,1,-0.908774268734096,0,5,8,12.9752125890688,12.9752125890688,1.1638161360341,0,0,0,0,0,0,0,0,0
6.52218941006013,0,0,0,1,-0.807454030496138,0.954698328562628,1,-0.908774268734096,0,5,8,6.57067016605481,6.57067016605481,0.559221267494533,0,0,0,0,0,0,0,0,0
10.609649788892,0,0,0,1,1.13450022421743,0.898749848608506,1,-0.908774268734096,0,5,8,10.3508810672955,10.3508810672955,4.44312977692168,0,0,0,0,0,0,0,0,0
1.16648120057713,0,0,0,0,-1.17051905710068,-0.811938619037741,0,-0.908774268734096,0,5,8,-0.166908785714558,2.59233553537036,-0.166908785714558,0,0,0,0,0,0,0,0,0
1.58130296463448,0,0,0,0,0.275666203447393,-1.34698355247114,1,-0.908774268734096,0,5,8,2.7254617353816,9.63982642600937,2.7254617353816,0,0,0,0,0,0,0,0,0
8.03531542114765,0,0,0,1,0.330701942736975,0.84581889431931,0,1.10487471276229,1,5,9,6.10188425087924,6.10188425087924,3.2864746488917,0,0,0,0,0,0,0,0,0
9.5574031289084,0,0,0,1,1.44583096490542,0.872318770377028,0,1.10487471276229,1,5,9,8.40417260643839,8.40417260643839,5.5432325692863,0,0,0,0,0,0,0,0,0
10.0884892502365,0,0,0,1,0.799286162625798,0.847361306125611,1,1.10487471276229,1,5,9,10.0432066835945,10.0432066835945,4.22518550047565,0,0,0,0,0,0,0,0,0
-1.11881398984191,0,0,0,0,-1.41103786501408,0.0194091827609516,0,1.10487471276229,1,5,9,-1.02341467816877,1.07696203820668,-1.02341467816877,0,0,0,0,0,0,0,0,0
4.0742595285526,0,0,0,0,-0.00648088180588029,0.538681292421675,0,1.10487471276229,1,5,9,2.30497139790835,4.69514893271344,2.30497139790835,0,0,0,0,0,0,0,0,0
4.03152482037709,0,0,0,0,0.260097744464439,0.79057217748928,1,-0.775569622444195,1,5,10,3.70925942715993,9.43426379498007,3.70925942715993,0,0,0,0,0,0,0,0,0
3.27527613927008,0,0,0,0,-0.0712840130214122,0.355644843094863,0,-0.775569622444195,1,5,10,2.61156857779381,4.83805183221378,2.61156857779381,0,0,0,0,0,0,0,0,0
1.93480536821367,0,0,0,0,-0.887970272259235,0.471567719202889,0,-0.775569622444195,1,5,10,1.09411893542619,3.4164950492204,1.09411893542619,0,0,0,0,0,0,0,0,0
0.519885743505075,0,0,0,0,-1.06961926560581,0.770998662390671,0,-0.775569622444195,1,5,10,1.03025189192081,3.72469082932902,1.03025189192081,0,0,0,0,0,0,0,0,0
7.72279677459344,0,0,0,1,0.588112809971683,0.259719718443898,0,-0.775569622444195,1,5,10,6.00189143127761,6.00189143127761,3.83443709912903,0,0,0,0,0,0,0,0,0
10.25177951943,0,0,0,1,0.634014595735244,-0.362166393525388,1,-0.00266036321252751,1,5,11,9.13702021701186,9.13702021701186,3.90585572041268,0,0,0,0,0,0,0,0,0
8.85969007210278,0,0,0,1,0.584849619365512,-0.856428413041273,1,-0.00266036321252751,1,5,11,9.14673337482172,9.14673337482172,3.31326374815733,0,0,0,0,0,0,0,0,0
3.04108743255028,0,0,0,1,-0.880538087131208,-0.939988643187223,0,-0.00266036321252751,1,5,11,3.2825067543389,3.2825067543389,0.298928105017939,0,0,0,0,0,0,0,0,0
8.1738032103413,0,0,0,1,0.458993615668359,0.491598957070313,0,-0.00266036321252751,1,5,11,6.75124864546723,6.75124864546723,4.40957911087461,0,0,0,0,0,0,0,0,0
9.50488044423088,0,0,0,1,-0.0125013329668888,-0.684994393769827,1,-0.00266036321252751,1,5,11,7.85921318226006,7.85921318226006,2.28999586276397,0,0,0,0,0,0,0,0,0
4.02861408130353,0,0,0,1,-0.192802485570026,0.231648050725927,0,0.348599089000254,1,4,12,4.87818257413919,4.87818257413919,2.72452175473407,0,0,0,0,0,0,0,0,0
0.665526651512567,0,0,0,0,-0.895257015110386,0.980674126050505,0,0.348599089000254,1,4,12,2.06863877097792,5.13036051248285,2.06863877097792,0,0,0,0,0,0,0,0,0
1.18038242361305,0,0,0,0,-1.13226187035359,0.955629693792138,1,0.348599089000254,1,4,12,1.56958462823315,7.58281273989041,1.56958462823315,0,0,0,0,0,0,0,0,0
0.866829310791846,0,0,0,0,-0.129632444758429,-0.20631472229888,0,0.348599089000254,1,4,12,2.41289906333246,4.55546482796972,2.41289906333246,0,0,0,0,0,0,0,0,0
0.327656159432377,0,0,0,1,-2.20510529489019,0.284378818912237,0,0.0441613692400439,1,4,13,1.05308931524461,1.05308931524461,-1.12778199740131,0,0,0,0,0,0,0,0,0
3.96624007506307,0,0,0,1,-2.0754132048964,0.784999232937967,1,0.0441613692400439,1,4,13,5.34844639232522,5.34844639232522,-0.36777740338798,0,0,0,0,0,0,0,0,0
