"Cluster.ID","Ind.ID","BATCH","OR","OR1","OR0"
1,1,68,0.518050733102879,0.695973695621153,0.518050733102879
1,2,68,0.59763055263064,0.59763055263064,0.388695362467695
1,3,68,0.388424533490081,0.595705421418423,0.388424533490081
1,4,68,0.930834979419689,0.930834979419689,0.887554831749848
1,5,68,0.612491996974707,0.612491996974707,0.413140924326762
1,6,68,0.595147359803734,0.595147359803734,0.395621684726618
1,7,68,0.802444485149716,0.886144849336362,0.802444485149716
1,8,68,0.695973695621153,0.695973695621153,0.518050733102879
1,9,68,0.419069202305283,0.619953359379712,0.419069202305283
1,10,68,0.872715898676868,0.872715898676868,0.779436927695339
1,11,68,0.70351610582664,0.70351610582664,0.527312149526821
1,12,68,0.547368641390095,0.711117746917514,0.547368641390095
1,13,68,0.591360725308358,0.591360725308358,0.390376417265153
1,14,68,0.525705770094883,0.703849478369396,0.525705770094883
1,15,68,0.390701622611476,0.5999157608212,0.390701622611476
1,16,68,0.76982774664775,0.76982774664775,0.644834399058472
1,17,68,0.887554831749848,0.930834979419689,0.887554831749848
1,18,68,0.703849478369396,0.703849478369396,0.525705770094883
1,19,68,0.723485266796614,0.840374738767536,0.723485266796614
1,20,68,0.591360725308358,0.591360725308358,0.390376417265153
1,21,68,0.388058206430698,0.586194445807472,0.388058206430698
1,22,68,0.443231986635116,0.642749665837834,0.443231986635116
1,23,68,0.703849478369396,0.703849478369396,0.525705770094883
1,24,68,0.388424533490081,0.595705421418423,0.388424533490081
1,25,68,0.883438284630784,0.92827431068944,0.883438284630784
1,26,68,0.703849478369396,0.703849478369396,0.525705770094883
1,27,68,0.890044799552819,0.890044799552819,0.808922523725173
1,28,68,0.525705770094883,0.703849478369396,0.525705770094883
1,29,68,0.885918846999894,0.92984163365457,0.885918846999894
1,30,68,0.57459186327948,0.743076894869295,0.57459186327948
1,31,68,0.919029032349765,0.919029032349765,0.868148626898229
1,32,68,0.537915358165959,0.705063976010078,0.537915358165959
1,33,68,0.6296084798019,0.6296084798019,0.423620423989014
2,34,68,0.770151467308262,0.770151467308262,0.638359116132963
2,35,68,0.569170157913579,0.713026028961633,0.569170157913579
2,36,68,0.738408841172179,0.738408841172179,0.572309373685831
2,37,68,0.667967374442276,0.740580079340473,0.667967374442276
2,38,68,0.546949532599957,0.71134750992604,0.546949532599957
2,39,68,0.569170157913579,0.713026028961633,0.569170157913579
2,40,68,0.659716320229763,0.803179686346895,0.659716320229763
2,41,68,0.710311323971113,0.710311323971113,0.611865298683476
2,42,68,0.746809060730508,0.746809060730508,0.668873128277443
2,43,68,0.580327031843503,0.727746170170162,0.580327031843503
2,44,68,0.644900759306554,0.757035863300663,0.644900759306554
2,45,68,0.942657493001649,0.942657493001649,0.909573374907852
2,46,68,0.925133900321461,0.949357604287118,0.925133900321461
