"Y1","Y2","Y3","Y4","A","X1","X2","X3","X4","X5","X6M","GP","g1A","g11","g10","g2A","g21","g20","g3A","g31","g30","g4A","g41","g40"
10.6758459864176,9.75578375203612,1,0,1,1.663117373501,-0.499095933826156,1,1.08632335814535,1,12,1,9.99613712588546,9.99613712588546,4.64704037472365,9.99613712588546,9.99613712588546,4.64704037472365,0.772858904335109,0.772858904335109,0.363416449702056,0.715401163293417,0.715401163293417,0.39647992311569
9.24982333418643,8.19880981001863,1,1,1,1.68635893340352,0.762260325827057,0,1.08632335814535,1,12,1,8.63592055851187,8.63592055851187,5.9548797541819,8.63592055851187,8.63592055851187,5.9548797541819,0.672916782823365,0.672916782823365,0.348985454544388,0.632068118005676,0.632068118005676,0.385220657583348
11.9179116510357,9.15209467833634,1,1,1,1.29514161060073,-1.11484265754158,1,1.08632335814535,1,12,1,9.63821627628206,9.63821627628206,3.29534212520769,9.63821627628206,9.63821627628206,3.29534212520769,0.626438414207782,0.626438414207782,0.321007110139102,0.595659657458039,0.595659657458039,0.363087661734748
4.3244766174437,4.21050544833376,0,0,1,0.189304203870427,-0.238507829718866,0,1.08632335814535,1,12,1,4.116888124407,4.116888124407,1.9600021395698,4.116888124407,4.116888124407,1.9600021395698,0.375855679074592,0.375855679074592,0.371883170393166,0.40611198964988,0.40611198964988,0.403042829162577
7.96762859330835,8.40858402420457,0,0,1,0.330038974505129,0.0324752345287831,1,1.08632335814535,1,12,1,7.61350938594455,7.61350938594455,2.51245474508685,7.61350938594455,7.61350938594455,2.51245474508685,0.502617774634252,0.502617774634252,0.374356878296997,0.50195994708857,0.50195994708857,0.404954748438112
4.98853522857746,4.97712601175917,1,0,1,0.99718688749762,-0.289833027217074,0,1.08632335814535,1,12,1,5.70844549299179,5.70844549299179,3.52444230932598,5.70844549299179,5.70844549299179,3.52444230932598,0.485187276624119,0.485187276624119,0.370683987508923,0.488908072424936,0.488908072424936,0.402115105318364
6.13340409240263,5.45865984565795,0,0,1,0.196197045210949,-0.224108774564557,0,1.08632335814535,1,12,1,4.13841162024198,4.13841162024198,1.98818687740515,4.13841162024198,4.13841162024198,1.98818687740515,0.37644697629006,0.37644697629006,0.372177975123188,0.406568296327136,0.406568296327136,0.403270810941715
5.4660087814591,5.71457211641994,0,1,0,0.807614837505012,0.74234727026922,0,1.08632335814535,1,12,1,4.17747850682705,6.82855797650322,4.17747850682705,4.17747850682705,6.82855797650322,4.17747850682705,0.350277639743756,0.423333050035003,0.350277639743756,0.386232840455121,0.442380951069772,0.386232840455121
3.26336710970038,4.08389990527204,0,0,1,-0.25197574179395,-0.101198915908555,0,1.08632335814535,1,12,1,3.32499238263242,3.32499238263242,1.21475116205136,3.32499238263242,3.32499238263242,1.21475116205136,0.38101327984536,0.38101327984536,0.373949415796328,0.41008764228917,0.41008764228917,0.404639989541771
4.00290174429255,4.22635292016519,0,0,0,1.04118824333215,0.92105910219748,0,1.08632335814535,1,12,1,4.82333715040958,7.77168702015041,4.82333715040958,4.82333715040958,7.77168702015041,4.82333715040958,0.337552241225932,0.459767738367208,0.337552241225932,0.376228031426684,0.469846585053037,0.376228031426684
11.647322604056,9.27630986008847,0,0,1,0.536147456619672,-1.89231282023347,1,1.08632335814535,1,12,1,9.68073146417363,9.68073146417363,0.999883654553683,9.68073146417363,9.68073146417363,0.999883654553683,0.358470938503564,0.358470938503564,0.232340540020632,0.392632166597934,0.392632166597934,0.289172775114042
4.61263944154521,5.15932925884094,1,0,1,-0.793644908426704,-0.313680950706066,1,1.08632335814535,1,12,1,5.1173265328242,5.1173265328242,-0.0810692060116631,5.1173265328242,5.1173265328242,-0.0810692060116631,0.559239576350528,0.559239576350528,0.370048135994074,0.544453213472946,0.544453213472946,0.401622952025972
6.34310733352846,8.58749053400046,1,1,1,-0.167198385674214,-0.271710201456779,1,-0.718803992728427,1,9,2,7.05104028080815,7.05104028080815,1.87721384723246,7.05104028080815,7.05104028080815,1.87721384723246,0.69268903149863,0.69268903149863,0.580672602243839,0.647916811820465,0.647916811820465,0.56065435487776
7.0393459892153,10.8525993691331,1,0,1,0.928187220873459,0.501574132556662,0,-0.718803992728427,1,9,2,7.19284600479122,7.19284600479122,4.84126939434125,7.19284600479122,7.19284600479122,4.84126939434125,0.66815899741945,0.66815899741945,0.572468948828375,0.628290147349698,0.628290147349698,0.554441890927985
6.79507965585726,6.59459664325709,1,1,1,-0.980241759812529,-1.01651546968544,1,-0.718803992728427,1,9,2,5.63962553083698,5.63962553083698,-0.493678169272824,5.63962553083698,5.63962553083698,-0.493678169272824,0.745442724982645,0.745442724982645,0.535994347972093,0.691631390363529,0.691631390363529,0.526971561674761
0.0494904557635458,3.43550145943738,1,1,0,-0.627248619601066,0.389649131674921,0,-0.718803992728427,1,9,2,1.61847271251046,3.87029915832548,1.61847271251046,1.61847271251046,3.87029915832548,1.61847271251046,0.577077653230341,0.621727976297514,0.577077653230341,0.55793008403683,0.592024147692498,0.55793008403683
4.45176864899859,7.41199706311358,1,1,1,-0.349686045866617,0.151072336291358,0,-0.718803992728427,1,9,2,4.05784391538832,4.05784391538832,1.9350210645958,4.05784391538832,4.05784391538832,1.9350210645958,0.597003837167937,0.597003837167937,0.583018929558931,0.573071574251077,0.573071574251077,0.562434079418767
16.9019538483777,20.3384515138266,0,1,1,2.03580306019351,2.08616212448753,1,-0.718803992728427,1,9,2,18.0931614745585,18.0931614745585,8.64108906491221,18.0931614745585,18.0931614745585,8.64108906491221,0.87753739112985,0.87753739112985,0.381560825554191,0.817013478627893,0.817013478627893,0.410509123002523
0.385007538346352,4.70779732092167,0,1,0,0.526188872882983,-1.17556864207954,0,-0.718803992728427,1,9,2,2.3601299237241,5.84209155596483,2.3601299237241,2.3601299237241,5.84209155596483,2.3601299237241,0.519584430537627,0.552090755896038,0.519584430537627,0.514666568187338,0.539068683521002,0.514666568187338
7.00933545617414,10.8416499161136,1,1,1,1.17148664202208,0.418454797040508,0,-0.718803992728427,1,9,2,7.51985331828855,7.51985331828855,5.24474890112234,7.51985331828855,7.51985331828855,5.24474890112234,0.72260560845403,0.72260560845403,0.57600326684875,0.672419695203785,0.672419695203785,0.557116489296074
6.65985500375791,7.87868267996879,0,1,1,1.34954976310487,0.00980518209063027,0,-0.718803992728427,1,9,2,7.29232166993387,7.29232166993387,5.19222552833804,7.29232166993387,7.29232166993387,5.19222552833804,0.769481547788066,0.769481547788066,0.584063284056181,0.712426377205865,0.712426377205865,0.563226674273886
-2.15629193541752,-4.68411291990182,1,1,0,-1.88664558514674,0.0284590978686393,0,-1.14251083797387,0,10,3,-2.07862218518125,0.0221877350702497,-2.07862218518125,-2.07862218518125,0.0221877350702497,-2.07862218518125,0.734028730360251,0.939490155116396,0.734028730360251,0.681968794941057,0.89231872093254,0.681968794941057
-0.748157014623231,-0.400733964595215,1,1,0,-0.760569324792733,-1.12372797815611,1,-1.14251083797387,0,10,3,0.173530335526771,6.53629490441758,0.173530335526771,0.173530335526771,6.53629490441758,0.173530335526771,0.684552550902534,0.822034093798935,0.684552550902534,0.641364724697003,0.760525663391385,0.641364724697003
4.22712770524452,6.5063590671822,1,1,1,0.754998260801157,-0.83894879409384,0,-1.14251083797387,0,10,3,6.00850058582606,6.00850058582606,3.20466550671455,6.00850058582606,6.00850058582606,3.20466550671455,0.760090576536155,0.760090576536155,0.707053898983072,0.704226142512031,0.704226142512031,0.659596817942951
8.30449879311547,10.1718122983268,1,1,1,2.31079865394023,0.159192270653531,1,-1.14251083797387,0,10,3,11.4416084720285,11.4416084720285,6.3162662929927,11.4416084720285,11.4416084720285,6.3162662929927,0.983945900855803,0.983945900855803,0.733113472723695,0.963987354660561,0.963987354660561,0.681199355591387
6.81416737887281,7.77521543160995,1,0,1,0.30797133608184,0.53767499918525,1,-1.14251083797387,0,10,3,7.69970606202478,7.69970606202478,2.31061165727592,7.69970606202478,7.69970606202478,2.31061165727592,0.815297947338598,0.815297947338598,0.723152839811691,0.754118514063415,0.754118514063415,0.672874532648775
