"Y1","Y2","Y3","Y4","A","X1","X2","X3","X4","X5","X6M","GP","g1A","g11","g10","g2A","g21","g20","g3A","g31","g30","g4A","g41","g40"
0.654566156054686,-0.240683505210694,1,0,0,-0.358545742216287,0.83526974637538,0,1.12414404169151,0,28,1,1.0192086890969,3.81688423830689,1.0192086890969,1.0192086890969,3.81688423830689,1.0192086890969,0.452548123807672,0.467627289258228,0.452548123807672,0.464421113187383,0.475746082111495,0.464421113187383
-0.0532272847024682,-2.4863016835511,0,0,0,-0.735665977458168,-1.67221540862229,1,1.12414404169151,0,28,1,0.264968218613138,8.16127259144696,0.264968218613138,0.264968218613138,8.16127259144696,0.264968218613138,0.357223123292083,0.535178769911942,0.357223123292083,0.391659591567144,0.526359443410417,0.391659591567144
-3.11314867354741,-6.42408153354161,1,0,0,-2.02979337473414,-0.161381128850941,0,1.12414404169151,0,28,1,-2.32328657593881,-0.197242707189605,-2.32328657593881,-2.32328657593881,-0.197242707189605,-2.32328657593881,0.484123830835334,0.870199749367268,0.484123830835334,0.488111504359532,0.809097958504028,0.488111504359532
0.262834456201245,-0.525769300016836,1,1,0,-0.277287783530361,-0.8294036860037,0,1.12414404169151,0,28,1,1.18172460646875,3.96963508082528,1.18172460646875,1.18172460646875,3.96963508082528,1.18172460646875,0.453005205776294,0.462017114420513,0.453005205776294,0.464764807693392,0.47153567447433,0.464764807693392
-4.45170033171726,-6.55978960751275,0,1,0,-2.52740508951408,2.24961128822472,1,1.12414404169151,0,28,1,-3.31851000549868,6.84224094260942,-3.31851000549868,-3.31851000549868,6.84224094260942,-3.31851000549868,0.265388630393025,0.925201924124836,0.265388630393025,0.317540983714646,0.873253004845467,0.317540983714646
-0.262413774904176,-0.697744257845853,0,0,0,-0.129908594560738,-0.424024405271095,0,1.12414404169151,0,28,1,1.476482984408,3.75627968067351,1.476482984408,1.476482984408,3.75627968067351,1.476482984408,0.476875964238268,0.478864018399425,0.476875964238268,0.482680973917571,0.484170843842925,0.482680973917571
-0.346503947586151,-1.1600177376009,0,1,0,-0.055568744911414,-0.00806603201066852,1,1.12414404169151,0,28,1,1.62516268370665,6.72522774457904,1.62516268370665,1.62516268370665,6.72522774457904,1.62516268370665,0.485349172685715,0.602336386649858,0.485349172685715,0.489029335438642,0.577142359534618,0.489029335438642
5.31555454967837,1.35629909769644,0,0,0,0.874738476761363,-0.816547135835283,0,1.12414404169151,0,28,1,3.4857771270522,6.252526352093,3.4857771270522,3.4857771270522,6.252526352093,3.4857771270522,0.453995975993917,0.54406936596532,0.453995975993917,0.465509701685493,0.533036127295169,0.465509701685493
1.21733706350881,-2.72298903630488,0,0,0,-0.647111042265189,-0.0818000658661157,0,1.12414404169151,0,28,1,0.442078088999097,2.5487693397748,0.442078088999097,0.442078088999097,2.5487693397748,0.442078088999097,0.485036618845392,0.534402653203064,0.485036618845392,0.488795226079746,0.525777005133576,0.488795226079746
-0.45320186355567,-3.08059552099898,0,1,0,-0.777381838138062,0.256832548806137,0,1.12414404169151,0,28,1,0.181536497253351,2.34749945537961,0.181536497253351,0.181536497253351,2.34749945537961,0.181536497253351,0.482241327047906,0.553363481349832,0.482241327047906,0.486701296532389,0.540026707088784,0.486701296532389
1.76366125243982,0.269205141035164,1,0,0,0.320004828727521,-0.344737878900769,1,1.12414404169151,0,28,1,2.37630983098452,7.59515403613352,2.37630983098452,2.37630983098452,7.59515403613352,2.37630983098452,0.479748301292329,0.608191815275215,0.479748301292329,0.484833456538406,0.581622525603566,0.484833456538406
1.57462981631226,-1.76747962384888,0,0,0,-0.506410504991702,-2.13922392734794,0,1.12414404169151,0,28,1,0.72347916354607,7.39975817488399,0.72347916354607,0.72347916354607,7.39975817488399,0.72347916354607,0.283790729835043,0.309240023358932,0.283790729835043,0.332877990933531,0.353640594886899,0.332877990933531
1.9424157160146,-0.050527342028199,1,0,0,-0.218369350542642,-0.297967271476226,1,1.12414404169151,0,28,1,1.29956147244419,6.48834596731518,1.29956147244419,1.29956147244419,6.48834596731518,1.29956147244419,0.481165321685157,0.603368124038596,0.481165321685157,0.485895166850706,0.577930978535283,0.485895166850706
0.438041346611778,2.19236906380254,0,1,0,0.594323304443164,-0.839329083016743,0,1.12414404169151,0,28,1,2.9249467824158,5.72942009201353,2.9249467824158,2.9249467824158,5.72942009201353,2.9249467824158,0.45222998033553,0.493778984715724,0.45222998033553,0.464181873948684,0.495342173660141,0.464181873948684
