"Cluster.ID","Ind.ID","BATCH","OR","OR1","OR0"
1,1,280,60.3369497097564,60.3369497097564,57.7534742315858
1,2,280,63.3877359706536,63.3877359706536,61.3735674248983
1,3,280,55.1942939743143,55.1942939743143,52.9757797174434
1,4,280,51.4177248872712,51.4177248872712,49.3981154630568
1,5,280,62.7428839938576,62.7428839938576,60.1385607641375
1,6,280,53.5000307178597,53.5000307178597,51.4114030074944
1,7,280,49.1675774830774,49.1675774830774,47.3938871064654
1,8,280,64.4282252129985,64.4282252129985,61.6704591280923
1,9,280,48.8826406640658,48.8826406640658,47.3852422735798
1,10,280,59.5881827209995,59.5881827209995,57.4102292491745
1,11,280,57.0648568045393,57.0648568045393,54.5912288772047
1,12,280,60.5031583853251,60.5031583853251,57.6918403369606
1,13,280,51.9228697875756,51.9228697875756,50.2417323738996
1,14,280,52.7371499881909,52.7371499881909,50.4148398116243
2,15,280,46.1539932876509,46.1539932876509,44.7314922701483
2,16,280,51.5772769181022,51.5772769181022,50.3624795299715
2,17,280,41.6200909908631,42.3239507987686,41.6200909908631
2,18,280,41.704325673367,41.704325673367,40.5418526872755
2,19,280,52.4798952731622,52.4798952731622,51.1239628258473
2,20,280,51.7690502176755,51.7690502176755,50.2344536170246
2,21,280,48.922401391658,48.922401391658,47.6974655791599
2,22,280,46.7620010314349,46.7620010314349,45.6771275030222
2,23,280,43.875253065413,44.6373231133959,43.875253065413
2,24,280,42.3274458374866,42.3274458374866,41.43525068641
2,25,280,43.9428692595291,43.9428692595291,42.4229048456519
2,26,280,45.0544397111128,45.0544397111128,43.984801471208
2,27,280,53.894750858914,53.894750858914,51.9643947418277
2,28,280,44.3737797872828,45.9137979800085,44.3737797872828
2,29,280,46.4395344653771,46.4395344653771,45.1844182391958
2,30,280,46.476029502116,46.476029502116,44.7752517571672
2,31,280,53.4205844290878,53.4205844290878,52.5492656615968
2,32,280,49.5956100359849,49.5956100359849,47.9079725508678
2,33,280,52.6630052849844,52.6630052849844,51.2007552057454
2,34,280,48.3275006195557,50.133970554565,48.3275006195557
2,35,280,45.2249334917489,45.2249334917489,44.6055980854002
2,36,280,46.6096154641319,46.6096154641319,45.2288382830745
3,37,280,47.5696649330506,47.5696649330506,46.8141309371478
3,38,280,46.4600682866022,46.4600682866022,45.6872677562442
3,39,280,37.5873408072652,39.030218432488,37.5873408072652
3,40,280,48.6630643007344,48.6630643007344,47.1724648764264
3,41,280,44.6966716815998,44.6966716815998,43.2125923383975
3,42,280,42.6403689160069,43.8034883086629,42.6403689160069
3,43,280,44.5191404488228,44.5191404488228,42.9425633007338
3,44,280,48.695324145153,48.695324145153,48.0166971528678
3,45,280,45.3156011386138,45.3156011386138,43.7106644016262
3,46,280,44.9114156659436,45.9942578975398,44.9114156659436
3,47,280,48.1647404751967,49.2367187868032,48.1647404751967
3,48,280,40.7500469398342,40.7500469398342,39.4503206511154
3,49,280,42.5360744292907,43.6717561400512,42.5360744292907
3,50,280,47.3118484010405,47.3118484010405,45.2999297531862
3,51,280,43.5515869877726,43.5515869877726,42.6559950047921
3,52,280,43.1232442521911,44.2056253609544,43.1232442521911
3,53,280,39.3131223806484,39.3131223806484,38.0739002982878
3,54,280,38.7408245525097,39.5844782661385,38.7408245525097
3,55,280,42.7311075287786,42.7311075287786,41.5125695081269
3,56,280,42.2297567783084,42.2297567783084,41.4409237759745
3,57,280,44.3168450409151,44.3168450409151,44.1897502046069
3,58,280,44.4711680888979,44.4711680888979,42.8349786660007
4,59,280,48.6938815942285,48.6938815942285,47.532034374723
4,60,280,50.7584206434237,50.7584206434237,49.989063338519
4,61,280,53.4190822894218,55.3398704443849,53.4190822894218
4,62,280,48.8304707521273,48.8304707521273,47.5224595448798
4,63,280,44.520659726322,44.520659726322,42.8109557537908
4,64,280,44.4696379387853,45.1648314296607,44.4696379387853
4,65,280,46.201126710962,47.1560139864911,46.201126710962
4,66,280,45.9721921763858,45.9721921763858,44.4093893685451
4,67,280,45.6063251664465,45.6063251664465,44.4018461298059
4,68,280,40.5466191484633,40.5466191484633,39.8529658030332
4,69,280,54.390293679932,54.390293679932,52.5127755582396
4,70,280,45.0211957432989,46.0288963859395,45.0211957432989
4,71,280,44.5076258247893,44.5076258247893,43.1786257913677
4,72,280,36.8362185321019,37.8450581858294,36.8362185321019
4,73,280,56.1031155873455,56.1031155873455,54.3484350446655
4,74,280,46.850790108965,47.9587630280032,46.850790108965
4,75,280,41.2284902540492,42.3772797991572,41.2284902540492
4,76,280,37.4007719672723,37.7664588013818,37.4007719672723
4,77,280,50.0348704222332,50.0348704222332,48.7996855322487
4,78,280,38.8221958488703,38.8221958488703,37.8552437992087
4,79,280,38.7097943306595,39.6985737375955,38.7097943306595
4,80,280,35.8992823480564,35.8992823480564,35.342387111498
4,81,280,45.8871731092243,45.8871731092243,44.5614953023533
4,82,280,44.9312635824294,44.9312635824294,43.7934479776511
5,83,280,57.2855417838681,57.2855417838681,56.431214086504
5,84,280,56.0660134644326,56.0660134644326,55.0136002304243
5,85,280,52.6048740650365,54.7725171998797,52.6048740650365
5,86,280,56.7380928755265,56.7380928755265,55.1211298778964
5,87,280,47.3387803160992,48.5925032776203,47.3387803160992
5,88,280,56.8167834949638,56.8167834949638,55.3236188199638
5,89,280,45.4421620540525,47.0755937256232,45.4421620540525
5,90,280,55.443248961586,55.443248961586,53.7970058779522
5,91,280,47.4753787943712,47.4753787943712,45.9578415000222
5,92,280,53.7190727305276,53.7190727305276,51.6949915092559
5,93,280,50.8367047857961,50.8367047857961,49.3789782774874
5,94,280,52.8069521835787,52.8069521835787,50.9061212725327
5,95,280,60.384143327356,60.384143327356,58.776368995266
5,96,280,52.8461856344944,52.8461856344944,51.7716539573498
5,97,280,48.4002566978303,48.4002566978303,46.7597382042728
5,98,280,48.5690008934397,49.6273900913343,48.5690008934397
5,99,280,60.0869812695684,60.0869812695684,57.9107650746138
5,100,280,61.0239474281845,61.0239474281845,59.5657996759271
5,101,280,54.1598295089813,54.1598295089813,52.6379917738042
5,102,280,60.03648778554,60.03648778554,58.6605567420865
5,103,280,56.5935993664219,56.5935993664219,55.0449235996105
5,104,280,54.6994664385233,54.6994664385233,52.9769954963086
5,105,280,52.979483153564,52.979483153564,51.4515837886431
5,106,280,53.8658411158289,53.8658411158289,52.6280218960156
6,107,280,38.1115798178161,38.1115798178161,36.9311842826427
6,108,280,45.60427313708,45.60427313708,45.7210231342507
6,109,280,47.6711790826722,47.6711790826722,46.8808418180079
6,110,280,44.9973199761507,45.2708785609927,44.9973199761507
6,111,280,45.3234540484873,46.6685047308669,45.3234540484873
6,112,280,45.5849525030631,45.5849525030631,44.4192219996115
6,113,280,44.9326252365791,44.9326252365791,43.7894753889978
6,114,280,43.7650335361971,43.7650335361971,42.7208129251575
6,115,280,43.6036396499124,43.6036396499124,43.2953447138741
6,116,280,53.3594567915247,53.3594567915247,51.825360020926
6,117,280,54.2083631637844,54.2083631637844,52.8714559192614
6,118,280,50.6560245329655,50.6560245329655,49.71357946451
6,119,280,42.3934382386947,42.8279603627321,42.3934382386947
6,120,280,46.8336280962536,46.8336280962536,46.2557427197771
6,121,280,39.7117869941463,39.7117869941463,39.3670971250484
6,122,280,43.6139936534411,44.6603302225121,43.6139936534411
6,123,280,54.7680210264929,54.7680210264929,52.9552890065629
6,124,280,46.3672257853922,46.8380616748124,46.3672257853922
6,125,280,45.2966552326931,45.2966552326931,44.286024713396
6,126,280,46.1114876615906,46.1114876615906,45.2801893406352
7,127,280,43.435061580172,43.435061580172,42.8768474083393
7,128,280,51.0346933780901,51.0346933780901,50.1486053200954
7,129,280,46.9308955605782,47.6690022182808,46.9308955605782
7,130,280,42.8782974700321,42.8782974700321,42.4183019748744
7,131,280,50.3959988769725,50.3959988769725,49.2578153122756
7,132,280,50.6862041580819,50.6862041580819,49.2877945835274
7,133,280,46.1186754006464,47.3128337485583,46.1186754006464
7,134,280,42.021616333827,42.021616333827,40.5600744874196
7,135,280,46.0740509636798,46.0740509636798,46.0588109748148
7,136,280,44.5779243257125,44.5779243257125,43.5028190726873
7,137,280,42.091535196382,42.091535196382,41.3398377216476
7,138,280,48.6038373312121,48.6038373312121,47.7974237412579
7,139,280,49.4172392882384,49.4172392882384,48.6587291936086
7,140,280,51.7602361705142,51.7602361705142,50.4989700222088
7,141,280,50.2932613011428,50.2932613011428,49.1163505035897
7,142,280,47.6464686659704,47.6464686659704,46.8112647277493
7,143,280,55.6216019598924,55.6216019598924,54.6251140829755
7,144,280,44.3214254607935,44.9327555023763,44.3214254607935
7,145,280,43.3325384837928,43.5702850128806,43.3325384837928
7,146,280,47.0413799075611,47.0413799075611,46.3043298131007
7,147,280,45.8303183156272,45.8303183156272,45.2489642384821
7,148,280,48.5573943126997,48.5573943126997,47.2823779382814
8,149,280,51.8431270914791,51.8431270914791,50.2152658763958
8,150,280,51.5806306259135,52.4771976153041,51.5806306259135
8,151,280,44.4350995203973,44.4350995203973,44.0840492892969
8,152,280,49.6746834570991,50.9733719893458,49.6746834570991
8,153,280,48.8945315945301,48.8945315945301,47.8392732103484
8,154,280,48.9840792077827,49.9275286487832,48.9840792077827
8,155,280,46.3077976544007,46.3077976544007,46.4234566109611
8,156,280,53.4693906253978,54.5417100173826,53.4693906253978
8,157,280,47.19009995911,47.19009995911,46.5436959793402
8,158,280,44.9437563191168,46.0128292525373,44.9437563191168
8,159,280,47.851353950044,47.851353950044,47.2879368268101
8,160,280,51.4550439017945,51.4550439017945,50.5120835988484
8,161,280,47.4866016235114,48.6767873571473,47.4866016235114
8,162,280,49.5928885131423,49.5928885131423,49.0113063292267
8,163,280,49.9434131868135,49.9434131868135,48.9755981110382
8,164,280,44.1639384823421,44.1639384823421,44.1274571415211
8,165,280,52.9532587954055,52.9532587954055,51.4591898510541
8,166,280,49.4007715852755,49.4007715852755,48.6854162873445
8,167,280,50.8027137330973,52.2089570605982,50.8027137330973
8,168,280,40.9880609664685,40.9880609664685,40.4072258445234
8,169,280,49.4956330295951,50.4769278427522,49.4956330295951
8,170,280,48.9179357239843,48.9179357239843,48.1314359757476
9,171,280,56.9905565692586,56.9905565692586,55.5275161419961
